2022-04-27 01:05:27,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-04-27 01:05:30,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2f92223d-2186-4d78-98fc-684b0ca0dce4" uuid128 { mostSigBits: 3427839912333167992 leastSigBits: -7422943414269715228 } } type: RATIS factor: ONE datanode { uuid: "de54204b-9f1c-44ff-b3c1-584559afbdde" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "de54204b-9f1c-44ff-b3c1-584559afbdde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2426278790081788673 leastSigBits: -5494013015534617122 } } cmdId: 1651021528237 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2f797340-9bae-434a-9a2d-2d41a850afd5" uuid128 { mostSigBits: 3420892113291592522 leastSigBits: -7337158457896685611 } } type: RATIS factor: THREE datanode { uuid: "de54204b-9f1c-44ff-b3c1-584559afbdde" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "de54204b-9f1c-44ff-b3c1-584559afbdde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2426278790081788673 leastSigBits: -5494013015534617122 } } datanode { uuid: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" ipAddress: "172.18.0.4" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2199586946486061594 leastSigBits: -5369822726839192981 } } datanode { uuid: "5defd98e-a136-4d26-bacb-72fd0a531ede" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5defd98e-a136-4d26-bacb-72fd0a531ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6768867971574418726 leastSigBits: -4986765731257180450 } } cmdId: 1651021528239 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "91fddda7-ad86-4d59-8ba4-6e716c9b9b06" uuid128 { mostSigBits: -7926936056861668007 leastSigBits: -8384455172824524026 } } type: RATIS factor: THREE datanode { uuid: "de54204b-9f1c-44ff-b3c1-584559afbdde" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "de54204b-9f1c-44ff-b3c1-584559afbdde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2426278790081788673 leastSigBits: -5494013015534617122 } } datanode { uuid: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" ipAddress: "172.18.0.4" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2199586946486061594 leastSigBits: -5369822726839192981 } } datanode { uuid: "5defd98e-a136-4d26-bacb-72fd0a531ede" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5defd98e-a136-4d26-bacb-72fd0a531ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6768867971574418726 leastSigBits: -4986765731257180450 } } cmdId: 1651021528240 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-04-27 01:05:31,395 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:31,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4264312e-cb91-4218-bbfd-18494ea5f2c4" uuid128 { mostSigBits: 4784002781227860504 leastSigBits: -4900734116378053948 } } type: RATIS factor: ONE datanode { uuid: "5defd98e-a136-4d26-bacb-72fd0a531ede" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5defd98e-a136-4d26-bacb-72fd0a531ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6768867971574418726 leastSigBits: -4986765731257180450 } } cmdId: 1651021528238 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2f797340-9bae-434a-9a2d-2d41a850afd5" uuid128 { mostSigBits: 3420892113291592522 leastSigBits: -7337158457896685611 } } type: RATIS factor: THREE datanode { uuid: "de54204b-9f1c-44ff-b3c1-584559afbdde" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "de54204b-9f1c-44ff-b3c1-584559afbdde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2426278790081788673 leastSigBits: -5494013015534617122 } } datanode { uuid: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" ipAddress: "172.18.0.4" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2199586946486061594 leastSigBits: -5369822726839192981 } } datanode { uuid: "5defd98e-a136-4d26-bacb-72fd0a531ede" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5defd98e-a136-4d26-bacb-72fd0a531ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6768867971574418726 leastSigBits: -4986765731257180450 } } cmdId: 1651021528239 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "91fddda7-ad86-4d59-8ba4-6e716c9b9b06" uuid128 { mostSigBits: -7926936056861668007 leastSigBits: -8384455172824524026 } } type: RATIS factor: THREE datanode { uuid: "de54204b-9f1c-44ff-b3c1-584559afbdde" ipAddress: "172.18.0.7" hostName: "hadoop27_datanode_1.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "de54204b-9f1c-44ff-b3c1-584559afbdde" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2426278790081788673 leastSigBits: -5494013015534617122 } } datanode { uuid: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" ipAddress: "172.18.0.4" hostName: "hadoop27_datanode_2.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e8680ac-85e3-4a1a-b57a-8eae33ee326b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2199586946486061594 leastSigBits: -5369822726839192981 } } datanode { uuid: "5defd98e-a136-4d26-bacb-72fd0a531ede" ipAddress: "172.18.0.8" hostName: "hadoop27_datanode_3.hadoop27_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5defd98e-a136-4d26-bacb-72fd0a531ede" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6768867971574418726 leastSigBits: -4986765731257180450 } } cmdId: 1651021528240 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-04-27 01:05:31,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:32,081 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:32,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:32,773 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:33,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:33,113 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:33,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:36,017 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:36,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:36,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:36,088 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:36,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:36,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:37,369 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:37,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-04-27 01:05:37,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:38,965 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:05:40,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-04-27 01:05:51,498 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:03,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:05,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:05,480 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:05,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:05,536 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:08,998 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:14,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:16,425 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:16,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:16,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:30,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:34,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:06:36,454 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:06:36,501 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:06:45,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:46,410 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=1e8680ac-85e3-4a1a-b57a-8eae33ee326b, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:46,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=5defd98e-a136-4d26-bacb-72fd0a531ede, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:46,446 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=de54204b-9f1c-44ff-b3c1-584559afbdde, command=[]} | ret=SUCCESS |  
2022-04-27 01:06:47,389 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:47,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:48,082 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:06:48,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-04-27 01:06:48,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
