2022-09-25 01:08:29,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-09-25 01:09:26,770 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:27,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:27,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:56,790 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:57,574 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:09:57,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:26,761 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:27,553 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:27,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:32,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:44,830 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:44,949 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:10:44,966 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:03,971 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:14,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:14,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:33,976 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:44,735 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:11:44,867 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:03,995 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:14,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:14,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:33,971 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:44,743 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:12:44,860 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:03,979 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:06,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:06,642 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:06,691 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:17,858 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:17,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:17,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:47,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:47,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:13:47,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:17,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:17,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:17,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:47,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:47,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:14:47,851 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:17,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:17,847 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:17,852 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:47,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:47,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:15:47,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:17,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:17,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:17,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:47,826 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:47,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:16:47,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:17,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:17,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:17,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:47,845 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:47,857 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:17:47,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:17,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:17,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:17,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:47,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:47,834 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:47,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:52,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:18:52,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
2022-09-25 01:19:17,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=81e4abb5-6f04-474b-b816-c6fd459e1980, command=[]} | ret=SUCCESS |  
2022-09-25 01:19:22,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=08dd1767-b97c-46a8-b304-8a27545fd2a7, command=[]} | ret=SUCCESS |  
2022-09-25 01:19:22,803 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=cf3b9267-c4a5-45aa-8850-4e929d4545ef, command=[]} | ret=SUCCESS |  
