2022-10-20 01:08:14,108 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=85460-without-scheme, creationTime=1666228093877, modificationTime=1666228093877, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-10-20 01:13:52,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2160251517/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-2160251517/multipartKey3-a79500dd-e902-4006-b06e-dfbf518a6002-109197946139246627-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-2160251517/multipartKey3-a79500dd-e902-4006-b06e-dfbf518a6002-109197946139246627-3" ]} | ret=SUCCESS |  
2022-10-20 01:13:54,255 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-0150119465/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-10-20 01:13:54,900 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-0150119465/multipartKey4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:13:55,526 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2948483216/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-1144352227key: ozone-test-2948483216/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:311) 
2022-10-20 01:13:56,145 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-7482502049/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:759)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:646) 
2022-10-20 01:13:56,737 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:13:57,446 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:13:57,470 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109197946875412522} | ret=SUCCESS |  
2022-10-20 01:14:00,198 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-5419433517/multipartKey5-58315b51-7cd7-4ee7-a033-9fc334d75ef5-109197946829340713-1} | ret=SUCCESS |  
2022-10-20 01:14:00,880 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:00,912 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109197947100528683} | ret=SUCCESS |  
2022-10-20 01:14:00,997 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-5419433517/multipartKey5-58315b51-7cd7-4ee7-a033-9fc334d75ef5-109197946829340713-2} | ret=SUCCESS |  
2022-10-20 01:14:03,731 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-5419433517/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:04,443 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:04,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:04,562 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=109197947339407405} | ret=SUCCESS |  
2022-10-20 01:14:04,601 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:04,642 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=109197947344715822} | ret=SUCCESS |  
2022-10-20 01:14:04,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:04,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=109197947354480687} | ret=SUCCESS |  
2022-10-20 01:14:05,552 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/mpyawscli-e93cad95-2fa2-4ded-9bfa-07702bb14ec8-109197947334623276-1} | ret=SUCCESS |  
2022-10-20 01:14:05,556 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-1144352227/mpyawscli-e93cad95-2fa2-4ded-9bfa-07702bb14ec8-109197947334623276-3} | ret=SUCCESS |  
2022-10-20 01:14:05,598 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1144352227/mpyawscli-e93cad95-2fa2-4ded-9bfa-07702bb14ec8-109197947334623276-2} | ret=SUCCESS |  
2022-10-20 01:14:05,647 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1144352227/mpyawscli-e93cad95-2fa2-4ded-9bfa-07702bb14ec8-109197947334623276-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1144352227/mpyawscli-e93cad95-2fa2-4ded-9bfa-07702bb14ec8-109197947334623276-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-1144352227/mpyawscli-e93cad95-2fa2-4ded-9bfa-07702bb14ec8-109197947334623276-3" ]} | ret=SUCCESS |  
2022-10-20 01:14:07,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:08,480 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:08,954 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:09,584 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:10,261 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:10,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109197947715256370} | ret=SUCCESS |  
2022-10-20 01:14:10,651 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/destination, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-2003228525/copytest/destination-8275fa5c-9566-40ab-afe2-48b1eecfdca0-109197947671412785-1} | ret=SUCCESS |  
2022-10-20 01:14:11,352 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2003228525/copytest/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-2003228525/copytest/destination-8275fa5c-9566-40ab-afe2-48b1eecfdca0-109197947671412785-1" ]} | ret=SUCCESS |  
2022-10-20 01:14:12,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:13,291 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:14,109 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:14,783 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:14,810 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109197948010889269} | ret=SUCCESS |  
2022-10-20 01:14:15,194 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-2703436605/copyrange/destination-cb67f576-afec-4d8d-b4f7-51c199619c4e-109197947968094260-1} | ret=SUCCESS |  
2022-10-20 01:14:15,863 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:15,905 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109197948082716726} | ret=SUCCESS |  
2022-10-20 01:14:15,958 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=2, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-2703436605/copyrange/destination-cb67f576-afec-4d8d-b4f7-51c199619c4e-109197947968094260-2} | ret=SUCCESS |  
2022-10-20 01:14:16,628 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2703436605/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-2703436605/copyrange/destination-cb67f576-afec-4d8d-b4f7-51c199619c4e-109197947968094260-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-2703436605/copyrange/destination-cb67f576-afec-4d8d-b4f7-51c199619c4e-109197947968094260-2" ]} | ret=SUCCESS |  
2022-10-20 01:14:18,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:18,556 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:19,266 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:21,561 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:21,580 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-1} | ret=SUCCESS |  
2022-10-20 01:14:22,192 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:22,216 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-2} | ret=SUCCESS |  
2022-10-20 01:14:22,834 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:22,880 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109197948539568187} | ret=SUCCESS |  
2022-10-20 01:14:23,286 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-1} | ret=SUCCESS |  
2022-10-20 01:14:23,929 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:23,960 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109197948611526716} | ret=SUCCESS |  
2022-10-20 01:14:24,019 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=2, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-2} | ret=SUCCESS |  
2022-10-20 01:14:24,692 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-20 01:14:24,741 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109197948661465149} | ret=SUCCESS |  
2022-10-20 01:14:25,160 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-1} | ret=SUCCESS |  
2022-10-20 01:14:25,849 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-9922574942/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-1144352227/ozone-test-9922574942/copyrange/destination-ab2278b9-1b3f-4fef-9f16-ded3e182e71d-109197948305932344-2" ]} | ret=SUCCESS |  
2022-10-20 01:14:27,375 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2985759307/listtest/key1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:28,023 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-1144352227, key=ozone-test-2985759307/listtest/key2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:31,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6156186862, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666228471382, bucketEncryptionKey=null, modificationTime=1666228471382, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 01:14:32,026 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=destbucket-22214, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666228472002, bucketEncryptionKey=null, modificationTime=1666228472002, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 01:14:32,642 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6156186862, key=ozone-test-9537274239/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:32,705 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6156186862, key=ozone-test-9537274239/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:33,937 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-22214, key=ozone-test-9537274239/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:34,002 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-22214, key=ozone-test-9537274239/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:35,270 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-22214, key=ozone-test-9537274239/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:35,324 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-22214, key=ozone-test-9537274239/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 01:14:41,043 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0582547256, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666228481035, bucketEncryptionKey=null, modificationTime=1666228481035, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 01:14:41,667 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0582547256, key=ozone-test-5932962240/deletetestapi/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
