2022-08-25 11:33:44,834 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-25 11:33:48,874 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1b344a44-e50c-4a03-b4e6-8a2ce1c9978f" uuid128 { mostSigBits: 1960273397574027779 leastSigBits: -5411485976867793009 } } type: RATIS factor: ONE datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } cmdId: 1661427226597 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bb94726a-825e-4f97-9d4f-5e094a4bd80d" uuid128 { mostSigBits: -4930189890284531817 leastSigBits: -7111361892600522739 } } type: RATIS factor: THREE datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } cmdId: 1661427226600 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e2f296d6-6d37-4afc-8a1f-95dcb1d76599" uuid128 { mostSigBits: -2093445029074351364 leastSigBits: -8493905597088438887 } } type: RATIS factor: THREE datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } cmdId: 1661427226601 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:33:49,196 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "695ba576-a0cf-4b12-9c8b-bd24d7900cea" uuid128 { mostSigBits: 7591843525785766674 leastSigBits: -7166426416096998166 } } type: RATIS factor: ONE datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } cmdId: 1661427226598 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bb94726a-825e-4f97-9d4f-5e094a4bd80d" uuid128 { mostSigBits: -4930189890284531817 leastSigBits: -7111361892600522739 } } type: RATIS factor: THREE datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } cmdId: 1661427226600 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e2f296d6-6d37-4afc-8a1f-95dcb1d76599" uuid128 { mostSigBits: -2093445029074351364 leastSigBits: -8493905597088438887 } } type: RATIS factor: THREE datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } cmdId: 1661427226601 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:33:49,338 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1d0a9f94-df9a-437a-b2ae-8fa6a0a09b6c" uuid128 { mostSigBits: 2092660438622421882 leastSigBits: -5571357743188501652 } } type: RATIS factor: ONE datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } cmdId: 1661427226599 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bb94726a-825e-4f97-9d4f-5e094a4bd80d" uuid128 { mostSigBits: -4930189890284531817 leastSigBits: -7111361892600522739 } } type: RATIS factor: THREE datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } cmdId: 1661427226600 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e2f296d6-6d37-4afc-8a1f-95dcb1d76599" uuid128 { mostSigBits: -2093445029074351364 leastSigBits: -8493905597088438887 } } type: RATIS factor: THREE datanode { uuid: "b5b5b16a-2e83-4846-8019-7fad397aec2c" ipAddress: "172.21.0.7" hostName: "hadoop33_datanode_2.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b5b5b16a-2e83-4846-8019-7fad397aec2c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5353177512454961082 leastSigBits: -9216194780466582484 } } datanode { uuid: "12466711-359e-4bcc-96e2-e2c2d6e1f832" ipAddress: "172.21.0.5" hostName: "hadoop33_datanode_3.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12466711-359e-4bcc-96e2-e2c2d6e1f832" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1316853264664120268 leastSigBits: -7574242296827086798 } } datanode { uuid: "12276f77-4701-4f46-aa1c-779f550ae201" ipAddress: "172.21.0.8" hostName: "hadoop33_datanode_1.hadoop33_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "12276f77-4701-4f46-aa1c-779f550ae201" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1308136774857477958 leastSigBits: -6188940261703622143 } } cmdId: 1661427226601 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:33:49,736 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:50,033 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:50,580 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:50,680 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:51,195 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:51,343 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:53,275 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:53,424 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:53,708 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:53,750 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-25 11:33:55,116 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:55,286 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:56,151 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:56,247 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:33:58,122 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-25 11:34:19,168 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:24,296 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:34:25,262 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:26,248 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:26,260 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:26,266 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:26,344 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:30,260 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:34:31,992 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:32,011 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:32,022 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:34:35,640 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:34:50,720 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:34:52,104 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:34:54,354 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:34:56,228 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:34:56,276 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:35:01,992 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=12276f77-4701-4f46-aa1c-779f550ae201, command=[]} | ret=SUCCESS |  
2022-08-25 11:35:02,016 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=SEND_HEARTBEAT {datanodeUUID=b5b5b16a-2e83-4846-8019-7fad397aec2c, command=[]} | ret=SUCCESS |  
2022-08-25 11:35:02,029 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=SEND_HEARTBEAT {datanodeUUID=12466711-359e-4bcc-96e2-e2c2d6e1f832, command=[]} | ret=SUCCESS |  
2022-08-25 11:35:04,389 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:05,840 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:05,968 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:06,529 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:06,659 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-08-25 11:35:06,684 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:06,778 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:06,871 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:35:07,233 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
