2022-10-28 04:14:33,195 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-28 04:14:37,145 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ba3b43de-37df-4aba-a1ec-9219fb4cce58" uuid128 { mostSigBits: -5027349937329845574 leastSigBits: -6778882698811486632 } } type: RATIS factor: ONE datanode { uuid: "c23f69e4-6355-47bb-b6af-e642567189e8" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c23f69e4-6355-47bb-b6af-e642567189e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4449721477178767429 leastSigBits: -5282750665289791000 } } cmdId: 1666930474575 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95d20768-d53e-4696-90ae-7acaf0a40779" uuid128 { mostSigBits: -7651044670113429866 leastSigBits: -8021338874261010567 } } type: RATIS factor: THREE datanode { uuid: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7750646478139966559 leastSigBits: -6095795016044330501 } } datanode { uuid: "c23f69e4-6355-47bb-b6af-e642567189e8" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c23f69e4-6355-47bb-b6af-e642567189e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4449721477178767429 leastSigBits: -5282750665289791000 } } datanode { uuid: "e25a5481-ae3e-4ea6-b215-94a33ed15845" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e25a5481-ae3e-4ea6-b215-94a33ed15845" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2136302157283045722 leastSigBits: -5614417931592968123 } } cmdId: 1666930474577 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff69b380-6bca-4a1f-bcdf-b535f03f7133" uuid128 { mostSigBits: -42305357337703905 leastSigBits: -4836948231504039629 } } type: RATIS factor: THREE datanode { uuid: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7750646478139966559 leastSigBits: -6095795016044330501 } } datanode { uuid: "c23f69e4-6355-47bb-b6af-e642567189e8" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c23f69e4-6355-47bb-b6af-e642567189e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4449721477178767429 leastSigBits: -5282750665289791000 } } datanode { uuid: "e25a5481-ae3e-4ea6-b215-94a33ed15845" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e25a5481-ae3e-4ea6-b215-94a33ed15845" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2136302157283045722 leastSigBits: -5614417931592968123 } } cmdId: 1666930474578 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-28 04:14:37,278 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e25a5481-ae3e-4ea6-b215-94a33ed15845, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "287da969-c30f-4b6e-bda3-c450ea0d9542" uuid128 { mostSigBits: 2917674405315169134 leastSigBits: -4781762527534148286 } } type: RATIS factor: ONE datanode { uuid: "e25a5481-ae3e-4ea6-b215-94a33ed15845" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e25a5481-ae3e-4ea6-b215-94a33ed15845" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2136302157283045722 leastSigBits: -5614417931592968123 } } cmdId: 1666930474576 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95d20768-d53e-4696-90ae-7acaf0a40779" uuid128 { mostSigBits: -7651044670113429866 leastSigBits: -8021338874261010567 } } type: RATIS factor: THREE datanode { uuid: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7750646478139966559 leastSigBits: -6095795016044330501 } } datanode { uuid: "c23f69e4-6355-47bb-b6af-e642567189e8" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c23f69e4-6355-47bb-b6af-e642567189e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4449721477178767429 leastSigBits: -5282750665289791000 } } datanode { uuid: "e25a5481-ae3e-4ea6-b215-94a33ed15845" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e25a5481-ae3e-4ea6-b215-94a33ed15845" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2136302157283045722 leastSigBits: -5614417931592968123 } } cmdId: 1666930474577 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ff69b380-6bca-4a1f-bcdf-b535f03f7133" uuid128 { mostSigBits: -42305357337703905 leastSigBits: -4836948231504039629 } } type: RATIS factor: THREE datanode { uuid: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6b8fd3e8-3d2a-445f-ab67-62bad514c1fb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7750646478139966559 leastSigBits: -6095795016044330501 } } datanode { uuid: "c23f69e4-6355-47bb-b6af-e642567189e8" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c23f69e4-6355-47bb-b6af-e642567189e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4449721477178767429 leastSigBits: -5282750665289791000 } } datanode { uuid: "e25a5481-ae3e-4ea6-b215-94a33ed15845" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e25a5481-ae3e-4ea6-b215-94a33ed15845" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2136302157283045722 leastSigBits: -5614417931592968123 } } cmdId: 1666930474578 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-28 04:14:37,794 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6b8fd3e8-3d2a-445f-ab67-62bad514c1fb, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:38,037 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6b8fd3e8-3d2a-445f-ab67-62bad514c1fb, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:38,941 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:38,972 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e25a5481-ae3e-4ea6-b215-94a33ed15845, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:39,298 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e25a5481-ae3e-4ea6-b215-94a33ed15845, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:39,394 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:41,069 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e25a5481-ae3e-4ea6-b215-94a33ed15845, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:41,266 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:41,275 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6b8fd3e8-3d2a-445f-ab67-62bad514c1fb, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:41,636 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-28 04:14:43,102 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6b8fd3e8-3d2a-445f-ab67-62bad514c1fb, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:43,429 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6b8fd3e8-3d2a-445f-ab67-62bad514c1fb, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:43,529 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-28 04:14:44,318 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e25a5481-ae3e-4ea6-b215-94a33ed15845, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:44,403 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:56,054 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-28 04:14:57,856 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e25a5481-ae3e-4ea6-b215-94a33ed15845, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:57,902 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=6b8fd3e8-3d2a-445f-ab67-62bad514c1fb, command=[]} | ret=SUCCESS |  
2022-10-28 04:14:58,105 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[]} | ret=SUCCESS |  
2022-10-28 04:15:01,726 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=c23f69e4-6355-47bb-b6af-e642567189e8, command=[]} | ret=SUCCESS |  
2022-10-28 04:15:01,923 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-28 04:15:02,035 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-28 04:15:03,399 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
