2022-10-07 01:20:19,618 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-07 01:20:23,284 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "235cfa25-9cfc-4d05-b54d-2ac87bf74fb0" uuid128 { mostSigBits: 2548186528639372549 leastSigBits: -5382598939076243536 } } type: RATIS factor: ONE datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } cmdId: 1665105621113 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddb342eb-afb4-4ce3-8c1f-f1673d65dc79" uuid128 { mostSigBits: -2471558190463693597 leastSigBits: -8349689758407598983 } } type: RATIS factor: THREE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } cmdId: 1665105621116 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b9ccc08d-1067-48e9-ad9a-102c464f0e25" uuid128 { mostSigBits: -5058456569345783575 leastSigBits: -5937415376390386139 } } type: RATIS factor: THREE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } cmdId: 1665105621117 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-07 01:20:23,533 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9bd929e8-768a-4743-8a58-c17d59b043a8" uuid128 { mostSigBits: -7216690849486583997 leastSigBits: -8477813554405162072 } } type: RATIS factor: ONE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } cmdId: 1665105621114 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddb342eb-afb4-4ce3-8c1f-f1673d65dc79" uuid128 { mostSigBits: -2471558190463693597 leastSigBits: -8349689758407598983 } } type: RATIS factor: THREE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } cmdId: 1665105621116 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b9ccc08d-1067-48e9-ad9a-102c464f0e25" uuid128 { mostSigBits: -5058456569345783575 leastSigBits: -5937415376390386139 } } type: RATIS factor: THREE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } cmdId: 1665105621117 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-07 01:20:24,444 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:24,586 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "02bda5c4-672f-48dc-a7d9-d42f9b87b0ed" uuid128 { mostSigBits: 197496221637495004 leastSigBits: -6351812498491461395 } } type: RATIS factor: ONE datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } cmdId: 1665105621115 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ddb342eb-afb4-4ce3-8c1f-f1673d65dc79" uuid128 { mostSigBits: -2471558190463693597 leastSigBits: -8349689758407598983 } } type: RATIS factor: THREE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } cmdId: 1665105621116 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b9ccc08d-1067-48e9-ad9a-102c464f0e25" uuid128 { mostSigBits: -5058456569345783575 leastSigBits: -5937415376390386139 } } type: RATIS factor: THREE datanode { uuid: "e34ea584-93fd-4092-bd2a-cf70b04c4953" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e34ea584-93fd-4092-bd2a-cf70b04c4953" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2067533190079364974 leastSigBits: -4815808768618247853 } } datanode { uuid: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "43a0b427-c910-4b3f-8fdd-5065c364d1dd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4873092879784889151 leastSigBits: -8080213758432718371 } } datanode { uuid: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2f0add7f-60ea-45d8-ba6f-017f51118b7d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3389765208706270680 leastSigBits: -5012786213907494019 } } cmdId: 1665105621117 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-07 01:20:24,862 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:24,988 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:25,396 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:25,851 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:26,501 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:28,266 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-07 01:20:28,288 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:28,459 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:28,761 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:29,941 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:30,373 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:30,962 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-07 01:20:31,444 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:33,540 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:35,450 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:36,561 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-07 01:20:41,461 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-07 01:20:43,294 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:43,317 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-10-07 01:20:43,338 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:43,347 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:20:47,117 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-07 01:20:58,360 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-07 01:20:58,489 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-07 01:20:59,634 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-07 01:21:07,733 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-10-07 01:21:13,294 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=43a0b427-c910-4b3f-8fdd-5065c364d1dd, command=[]} | ret=SUCCESS |  
2022-10-07 01:21:13,302 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2f0add7f-60ea-45d8-ba6f-017f51118b7d, command=[]} | ret=SUCCESS |  
2022-10-07 01:21:13,351 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=e34ea584-93fd-4092-bd2a-cf70b04c4953, command=[]} | ret=SUCCESS |  
2022-10-07 01:21:19,491 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
