2022-03-21 23:16:53,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1647904613536, modificationTime=1647904613536, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-21 23:40:21,147 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-3636130799/multipartKey, dataSize=17, replicationType=RATIS, replicationFactor=ONE} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:750)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:639) 
2022-03-21 23:40:21,845 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:22,640 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:22,645 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997169099604193} | ret=SUCCESS |  
2022-03-21 23:40:22,680 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997169099604193} | ret=SUCCESS |  
2022-03-21 23:40:22,727 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997169099604193} | ret=SUCCESS |  
2022-03-21 23:40:22,764 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997169099604193} | ret=SUCCESS |  
2022-03-21 23:40:22,837 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997169099604193} | ret=SUCCESS |  
2022-03-21 23:40:22,878 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-7536842098/multipartKey5-88a8fb0f-0a29-432d-a356-32940dd6862f-107997169047503072-1} | ret=SUCCESS |  
2022-03-21 23:40:23,620 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:23,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997169163829474} | ret=SUCCESS |  
2022-03-21 23:40:23,643 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-7536842098/multipartKey5-88a8fb0f-0a29-432d-a356-32940dd6862f-107997169047503072-2} | ret=SUCCESS |  
2022-03-21 23:40:24,374 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, uploadID=88a8fb0f-0a29-432d-a356-32940dd6862f-107997169047503072, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-03-21 23:40:25,149 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, uploadID=88a8fb0f-0a29-432d-a356-32940dd6862f-107997169047503072, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-03-21 23:40:25,919 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, uploadID=88a8fb0f-0a29-432d-a356-32940dd6862f-107997169047503072, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-03-21 23:40:26,660 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-7536842098/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:27,537 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:27,601 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:27,606 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997169424728292} | ret=SUCCESS |  
2022-03-21 23:40:27,650 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997169424728292} | ret=SUCCESS |  
2022-03-21 23:40:27,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:27,728 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:27,732 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997169424728292} | ret=SUCCESS |  
2022-03-21 23:40:27,838 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:27,854 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:27,901 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997169424728292} | ret=SUCCESS |  
2022-03-21 23:40:27,909 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:27,955 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,014 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997169424728292} | ret=SUCCESS |  
2022-03-21 23:40:28,025 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:28,061 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,095 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997169424728292} | ret=SUCCESS |  
2022-03-21 23:40:28,201 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:28,509 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,551 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=ONE, partNumber=3, partName=/s3v/bucket-ozone-test-4638003291/mpyawscli-a0764002-776e-4587-9ac7-ee4f31421d71-107997169420533987-3} | ret=SUCCESS |  
2022-03-21 23:40:28,611 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:28,646 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,667 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:28,718 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:28,721 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,777 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169432199397} | ret=SUCCESS |  
2022-03-21 23:40:28,786 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,851 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4638003291/mpyawscli-a0764002-776e-4587-9ac7-ee4f31421d71-107997169420533987-2} | ret=SUCCESS |  
2022-03-21 23:40:28,868 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997169440260326} | ret=SUCCESS |  
2022-03-21 23:40:28,919 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/mpyawscli-a0764002-776e-4587-9ac7-ee4f31421d71-107997169420533987-1} | ret=SUCCESS |  
2022-03-21 23:40:28,944 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4638003291/mpyawscli-a0764002-776e-4587-9ac7-ee4f31421d71-107997169420533987-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4638003291/mpyawscli-a0764002-776e-4587-9ac7-ee4f31421d71-107997169420533987-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-4638003291/mpyawscli-a0764002-776e-4587-9ac7-ee4f31421d71-107997169420533987-3" ]} | ret=SUCCESS |  
2022-03-21 23:40:30,821 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:31,733 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:31,938 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:32,627 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:33,351 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:33,377 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997169801560297} | ret=SUCCESS |  
2022-03-21 23:40:33,419 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997169801560297} | ret=SUCCESS |  
2022-03-21 23:40:33,471 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997169801560297} | ret=SUCCESS |  
2022-03-21 23:40:33,533 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997169801560297} | ret=SUCCESS |  
2022-03-21 23:40:33,588 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997169801560297} | ret=SUCCESS |  
2022-03-21 23:40:33,619 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4638003291/ozone-test-5188846265/copytest/destination-d929df36-2d5e-47dd-8c94-9967cb54184f-107997169754177768-1} | ret=SUCCESS |  
2022-03-21 23:40:34,339 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-5188846265/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4638003291/ozone-test-5188846265/copytest/destination-d929df36-2d5e-47dd-8c94-9967cb54184f-107997169754177768-1" ]} | ret=SUCCESS |  
2022-03-21 23:40:35,968 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:36,321 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:37,003 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:40:37,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-21 23:40:37,758 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997170089066732} | ret=SUCCESS |  
2022-03-21 23:40:37,804 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997170089066732} | ret=SUCCESS |  
2022-03-21 23:40:37,850 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997170089066732} | ret=SUCCESS |  
2022-03-21 23:40:37,896 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997170089066732} | ret=SUCCESS |  
2022-03-21 23:40:37,946 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4638003291, key=ozone-test-0677549534/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997170089066732} | ret=SUCCESS |  
