2022-07-13 02:21:59,323 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-13 02:23:16,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:23:27,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:23:36,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:23:36,807 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:23:36,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:23:51,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:24:06,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:24:06,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:24:21,829 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:24:36,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:24:36,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:24:51,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:06,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:06,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:21,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:34,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:35,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:35,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:44,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:44,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:25:44,361 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:26:14,310 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:26:14,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:26:14,375 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:26:44,307 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:26:44,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:26:44,395 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:27:14,322 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:27:14,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:27:14,385 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:27:44,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:27:44,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:27:44,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:28:14,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:28:14,331 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:28:14,378 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:28:44,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:28:44,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:28:44,387 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:29:14,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:29:14,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:29:14,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:29:44,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:29:44,328 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:29:44,394 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:14,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:14,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:14,395 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:20,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:20,978 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:44,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=5c02a977-771c-4c36-8c63-d390295abe01, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:50,962 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=bbe827d9-12ec-4cee-b21c-9c72eca3437f, command=[]} | ret=SUCCESS |  
2022-07-13 02:30:50,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=78602b2b-b66a-4e57-9667-0b28a74a7a5c, command=[]} | ret=SUCCESS |  
