2022-08-25 11:23:22,021 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-25 11:23:26,018 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f5f44225-f7ca-48cc-8fd6-7747573bd25f" uuid128 { mostSigBits: -723880909261354804 leastSigBits: -8082141332979854753 } } type: RATIS factor: ONE datanode { uuid: "50f20e1f-78b1-45ea-a61a-537b391bf74f" ipAddress: "172.19.0.6" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50f20e1f-78b1-45ea-a61a-537b391bf74f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5832739995729872362 leastSigBits: -6477773325314820273 } } cmdId: 1661426603753 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6812f2f2-94b7-4e62-84ad-7bd97a2a724c" uuid128 { mostSigBits: 7499323453216345698 leastSigBits: -8886310315744398772 } } type: RATIS factor: THREE datanode { uuid: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" ipAddress: "172.19.0.4" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9144623096118423957 leastSigBits: -5756712330252146533 } } datanode { uuid: "50f20e1f-78b1-45ea-a61a-537b391bf74f" ipAddress: "172.19.0.6" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50f20e1f-78b1-45ea-a61a-537b391bf74f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5832739995729872362 leastSigBits: -6477773325314820273 } } datanode { uuid: "212af049-734e-4e75-9c9a-1c343fa15215" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "212af049-734e-4e75-9c9a-1c343fa15215" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2389986750531260021 leastSigBits: -7162381246647938539 } } cmdId: 1661426603755 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0923b0c5-feca-406a-9415-f69fc9fcc70a" uuid128 { mostSigBits: 658564334955937898 leastSigBits: -7776038015436273910 } } type: RATIS factor: THREE datanode { uuid: "50f20e1f-78b1-45ea-a61a-537b391bf74f" ipAddress: "172.19.0.6" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50f20e1f-78b1-45ea-a61a-537b391bf74f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5832739995729872362 leastSigBits: -6477773325314820273 } } datanode { uuid: "212af049-734e-4e75-9c9a-1c343fa15215" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "212af049-734e-4e75-9c9a-1c343fa15215" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2389986750531260021 leastSigBits: -7162381246647938539 } } datanode { uuid: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" ipAddress: "172.19.0.4" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9144623096118423957 leastSigBits: -5756712330252146533 } } cmdId: 1661426603756 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:23:26,293 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bf9b978b-d6d7-4370-9327-4c933ba52ba4" uuid128 { mostSigBits: -4639948364214484112 leastSigBits: -7843216030797845596 } } type: RATIS factor: ONE datanode { uuid: "212af049-734e-4e75-9c9a-1c343fa15215" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "212af049-734e-4e75-9c9a-1c343fa15215" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2389986750531260021 leastSigBits: -7162381246647938539 } } cmdId: 1661426603754 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6812f2f2-94b7-4e62-84ad-7bd97a2a724c" uuid128 { mostSigBits: 7499323453216345698 leastSigBits: -8886310315744398772 } } type: RATIS factor: THREE datanode { uuid: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" ipAddress: "172.19.0.4" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9144623096118423957 leastSigBits: -5756712330252146533 } } datanode { uuid: "50f20e1f-78b1-45ea-a61a-537b391bf74f" ipAddress: "172.19.0.6" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50f20e1f-78b1-45ea-a61a-537b391bf74f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5832739995729872362 leastSigBits: -6477773325314820273 } } datanode { uuid: "212af049-734e-4e75-9c9a-1c343fa15215" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "212af049-734e-4e75-9c9a-1c343fa15215" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2389986750531260021 leastSigBits: -7162381246647938539 } } cmdId: 1661426603755 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0923b0c5-feca-406a-9415-f69fc9fcc70a" uuid128 { mostSigBits: 658564334955937898 leastSigBits: -7776038015436273910 } } type: RATIS factor: THREE datanode { uuid: "50f20e1f-78b1-45ea-a61a-537b391bf74f" ipAddress: "172.19.0.6" hostName: "hadoop31_datanode_1.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "50f20e1f-78b1-45ea-a61a-537b391bf74f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5832739995729872362 leastSigBits: -6477773325314820273 } } datanode { uuid: "212af049-734e-4e75-9c9a-1c343fa15215" ipAddress: "172.19.0.8" hostName: "hadoop31_datanode_3.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "212af049-734e-4e75-9c9a-1c343fa15215" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2389986750531260021 leastSigBits: -7162381246647938539 } } datanode { uuid: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" ipAddress: "172.19.0.4" hostName: "hadoop31_datanode_2.hadoop31_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8117c5be-8f07-4e6b-b01c-0ca2d135a89b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9144623096118423957 leastSigBits: -5756712330252146533 } } cmdId: 1661426603756 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-25 11:23:27,001 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:27,375 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:27,553 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:27,601 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:27,856 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:28,283 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:30,213 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:30,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:30,387 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:32,565 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:32,962 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:33,235 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:33,820 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-25 11:23:38,067 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:39,653 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-25 11:23:40,555 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:23:58,521 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:00,563 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:00,652 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:00,663 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:03,950 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:08,830 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:22,359 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:25,868 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:24:27,744 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:24:27,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-25 11:24:30,548 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:30,645 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:30,648 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:35,870 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:37,190 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=50f20e1f-78b1-45ea-a61a-537b391bf74f, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:37,205 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=212af049-734e-4e75-9c9a-1c343fa15215, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:37,212 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=8117c5be-8f07-4e6b-b01c-0ca2d135a89b, command=[]} | ret=SUCCESS |  
2022-08-25 11:24:37,312 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:37,426 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:37,894 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:38,044 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-08-25 11:24:38,066 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:38,136 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:38,218 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-25 11:24:38,522 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:24:38,538 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:24:38,613 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-25 11:24:38,623 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
