2022-08-23 16:54:04,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-23 16:54:08,895 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2407491e-9578-46be-98c5-0f47a4b99841" uuid128 { mostSigBits: 2596124105907914430 leastSigBits: -7438522409151784895 } } type: RATIS factor: ONE datanode { uuid: "38f08a7e-a043-4690-8d4f-6bb5f3c4be06" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "38f08a7e-a043-4690-8d4f-6bb5f3c4be06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4102931536993797776 leastSigBits: -8264268361978561018 } } cmdId: 1661273646848 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7e454a50-f187-4f15-87a9-ac0196e23e4e" uuid128 { mostSigBits: 9098760333681970965 leastSigBits: -8671210484698825138 } } type: RATIS factor: THREE datanode { uuid: "ad364073-5f29-441d-b795-4831f885d30c" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ad364073-5f29-441d-b795-4831f885d30c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5965509792143686627 leastSigBits: -5218185213778734324 } } datanode { uuid: "801a555e-5ab4-43c1-b8ee-db46a5bb6911" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "801a555e-5ab4-43c1-b8ee-db46a5bb6911" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9215959823723248703 leastSigBits: -5120914629798958831 } } datanode { uuid: "38f08a7e-a043-4690-8d4f-6bb5f3c4be06" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "38f08a7e-a043-4690-8d4f-6bb5f3c4be06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4102931536993797776 leastSigBits: -8264268361978561018 } } cmdId: 1661273646850 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-23 16:54:09,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "40eca656-2301-4467-9bcb-f9c64cc63419" uuid128 { mostSigBits: 4678297001815786599 leastSigBits: -7220402947471559655 } } type: RATIS factor: ONE datanode { uuid: "ad364073-5f29-441d-b795-4831f885d30c" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ad364073-5f29-441d-b795-4831f885d30c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5965509792143686627 leastSigBits: -5218185213778734324 } } cmdId: 1661273646849 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7e454a50-f187-4f15-87a9-ac0196e23e4e" uuid128 { mostSigBits: 9098760333681970965 leastSigBits: -8671210484698825138 } } type: RATIS factor: THREE datanode { uuid: "ad364073-5f29-441d-b795-4831f885d30c" ipAddress: "172.18.0.7" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ad364073-5f29-441d-b795-4831f885d30c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5965509792143686627 leastSigBits: -5218185213778734324 } } datanode { uuid: "801a555e-5ab4-43c1-b8ee-db46a5bb6911" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "801a555e-5ab4-43c1-b8ee-db46a5bb6911" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9215959823723248703 leastSigBits: -5120914629798958831 } } datanode { uuid: "38f08a7e-a043-4690-8d4f-6bb5f3c4be06" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "38f08a7e-a043-4690-8d4f-6bb5f3c4be06" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4102931536993797776 leastSigBits: -8264268361978561018 } } cmdId: 1661273646850 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-08-23 16:54:10,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-23 16:54:11,424 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-23 16:54:18,426 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ADD_SCM {cluster=CID-2c9aac9d-77e2-4333-ba31-247a434b6a94, scmId=64a982af-b919-446d-a5f5-d34f5fc162f8, addr=scm2:9894} | ret=SUCCESS |  
2022-08-23 16:54:19,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:54:21,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-23 16:54:31,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ADD_SCM {cluster=CID-2c9aac9d-77e2-4333-ba31-247a434b6a94, scmId=d038a497-c522-4ed4-b83e-442f8f72a8a0, addr=scm3:9894} | ret=SUCCESS |  
2022-08-23 16:54:35,318 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-23 16:54:38,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:39,185 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:39,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:40,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:40,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:42,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:42,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:42,951 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:43,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:45,647 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:54:45,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:54:46,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:54:47,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:47,808 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:48,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:54:58,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-23 16:54:59,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:55:02,542 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:55:02,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:55:02,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-23 16:55:16,111 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-08-23 16:55:17,249 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:55:18,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:55:29,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:55:47,229 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:55:48,186 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:55:59,676 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:17,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:18,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:28,076 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-23 16:56:29,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:30,907 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:30,914 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-08-23 16:56:34,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-23 16:56:40,284 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-23 16:56:42,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:42,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-08-23 16:56:42,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:42,961 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:56:47,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-23 16:56:53,200 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-23 16:57:00,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-23 16:57:00,210 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-23 16:57:00,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-23 16:57:02,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:57:02,752 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-08-23 16:57:06,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-08-23 16:57:12,693 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:57:12,818 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:57:17,101 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/65547-without-scheme/bb1/key1-copy', blockIDs=[conID: 3 locID: 109611004723200003 bcsId: 0]], BlockGroup[groupID='/65547-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-23 16:57:18,715 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-23 16:57:24,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-23 16:57:32,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:57:42,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:57:42,809 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:58:02,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:58:12,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:58:12,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:58:16,998 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/65547-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-23 16:58:32,697 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:58:42,705 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:58:42,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
2022-08-23 16:59:02,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=38f08a7e-a043-4690-8d4f-6bb5f3c4be06, command=[]} | ret=SUCCESS |  
2022-08-23 16:59:10,431 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-23 16:59:11,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-23 16:59:12,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=801a555e-5ab4-43c1-b8ee-db46a5bb6911, command=[]} | ret=SUCCESS |  
2022-08-23 16:59:12,827 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=ad364073-5f29-441d-b795-4831f885d30c, command=[]} | ret=SUCCESS |  
