2022-07-02 06:03:14,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-02 06:03:19,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8e09209b-79b5-440a-9633-0f2e710e437f" uuid128 { mostSigBits: -8211996593399446518 leastSigBits: -7623733052068445313 } } type: RATIS factor: ONE datanode { uuid: "6a5226f2-9db1-4649-a31e-8210e167a6bd" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6a5226f2-9db1-4649-a31e-8210e167a6bd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7661228739580216905 leastSigBits: -6692768987213224259 } } cmdId: 1656741795568 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5a0583ae-63c6-4e8c-9d8a-71f06c4f55a4" uuid128 { mostSigBits: 6486735623318556300 leastSigBits: -7094732985545566812 } } type: RATIS factor: THREE datanode { uuid: "e2f01508-f690-4447-b604-29627bed5967" ipAddress: "172.18.0.4" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2f01508-f690-4447-b604-29627bed5967" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2094150698486709177 leastSigBits: -5331090555937138329 } } datanode { uuid: "53bb585c-4e6e-47d4-a93b-273149412fad" ipAddress: "172.18.0.2" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "53bb585c-4e6e-47d4-a93b-273149412fad" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6033513279268997076 leastSigBits: -6252360565037912147 } } datanode { uuid: "6a5226f2-9db1-4649-a31e-8210e167a6bd" ipAddress: "172.18.0.3" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6a5226f2-9db1-4649-a31e-8210e167a6bd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7661228739580216905 leastSigBits: -6692768987213224259 } } cmdId: 1656741795569 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-07-02 06:03:19,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-02 06:03:22,807 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=ADD_SCM {cluster=CID-166fc86e-9e3e-4f1a-8598-0de56a19246b, scmId=06901860-40c2-4986-828a-3f3300ef02c5, addr=scm2:9894} | ret=SUCCESS |  
2022-07-02 06:03:24,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:03:27,878 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-02 06:03:33,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=ADD_SCM {cluster=CID-166fc86e-9e3e-4f1a-8598-0de56a19246b, scmId=0336bb1d-9c06-4588-925f-18a52f86604d, addr=scm3:9894} | ret=SUCCESS |  
2022-07-02 06:03:41,976 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-02 06:03:43,211 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:03:43,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:03:43,494 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:03:47,551 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:48,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:49,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:49,306 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:50,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:50,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:50,987 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:51,077 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:52,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:55,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:55,977 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:56,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:57,413 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:03:58,785 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:03:58,854 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:03:59,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-02 06:04:00,005 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-02 06:04:25,900 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:04:26,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:04:27,377 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:04:55,893 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:04:56,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:04:57,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:03,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-02 06:05:05,983 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:05,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-07-02 06:05:09,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-02 06:05:14,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-02 06:05:16,168 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:16,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-07-02 06:05:16,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:16,321 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:19,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-02 06:05:24,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-07-02 06:05:30,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-02 06:05:30,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-02 06:05:30,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-02 06:05:32,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-07-02 06:05:32,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:35,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-07-02 06:05:45,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-02 06:05:46,150 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:46,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:05:49,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-07-02 06:06:02,078 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:06:10,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/10839-without-scheme/bb1/key2', blockIDs=[conID: 1 locID: 109611004723200001 bcsId: 0]]} | ret=SUCCESS |  
2022-07-02 06:06:16,169 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:06:16,260 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:06:32,078 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:06:46,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:06:46,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:02,060 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:16,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:16,259 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:16,276 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-02 06:07:18,012 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:18,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-07-02 06:07:18,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:18,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:21,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-07-02 06:07:25,833 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-07-02 06:07:27,638 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:27,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-07-02 06:07:27,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2f01508-f690-4447-b604-29627bed5967, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:27,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=53bb585c-4e6e-47d4-a93b-273149412fad, command=[]} | ret=SUCCESS |  
2022-07-02 06:07:30,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-07-02 06:07:57,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=6a5226f2-9db1-4649-a31e-8210e167a6bd, command=[]} | ret=SUCCESS |  
