2022-10-23 13:23:23,659 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-23 13:23:26,990 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0cd69c3e-dba8-456e-a36c-f6435737289d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "62dbd2d5-3098-4431-b6ba-89714abe1c1d" uuid128 { mostSigBits: 7123519048701723697 leastSigBits: -5279756493460202467 } } type: RATIS factor: ONE datanode { uuid: "0cd69c3e-dba8-456e-a36c-f6435737289d" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd69c3e-dba8-456e-a36c-f6435737289d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 925098567258359150 leastSigBits: -6670686178956072803 } } cmdId: 1666531404497 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "87560488-1ef1-4db1-a86b-b935197e3f88" uuid128 { mostSigBits: -8694757047910969935 leastSigBits: -6310746815117508728 } } type: RATIS factor: THREE datanode { uuid: "d8bfe92a-742e-41d8-82d5-985155bbffbf" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8bfe92a-742e-41d8-82d5-985155bbffbf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2828285672418295336 leastSigBits: -9019135203641393217 } } datanode { uuid: "14eb714f-cfc9-43e4-9729-39a4160491d2" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14eb714f-cfc9-43e4-9729-39a4160491d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1507423087887991780 leastSigBits: -7554443523030478382 } } datanode { uuid: "0cd69c3e-dba8-456e-a36c-f6435737289d" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd69c3e-dba8-456e-a36c-f6435737289d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 925098567258359150 leastSigBits: -6670686178956072803 } } cmdId: 1666531404499 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "78276369-243b-4e14-ad41-98c50b1d4a87" uuid128 { mostSigBits: 8657998111873650196 leastSigBits: -5962316459599377785 } } type: RATIS factor: THREE datanode { uuid: "0cd69c3e-dba8-456e-a36c-f6435737289d" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd69c3e-dba8-456e-a36c-f6435737289d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 925098567258359150 leastSigBits: -6670686178956072803 } } datanode { uuid: "d8bfe92a-742e-41d8-82d5-985155bbffbf" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8bfe92a-742e-41d8-82d5-985155bbffbf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2828285672418295336 leastSigBits: -9019135203641393217 } } datanode { uuid: "14eb714f-cfc9-43e4-9729-39a4160491d2" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14eb714f-cfc9-43e4-9729-39a4160491d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1507423087887991780 leastSigBits: -7554443523030478382 } } cmdId: 1666531404500 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-23 13:23:27,453 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=14eb714f-cfc9-43e4-9729-39a4160491d2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0d13bf00-a330-4cbe-8ed3-c004ec0e787b" uuid128 { mostSigBits: 942306756509322430 leastSigBits: -8154963372865062789 } } type: RATIS factor: ONE datanode { uuid: "14eb714f-cfc9-43e4-9729-39a4160491d2" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14eb714f-cfc9-43e4-9729-39a4160491d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1507423087887991780 leastSigBits: -7554443523030478382 } } cmdId: 1666531404498 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "87560488-1ef1-4db1-a86b-b935197e3f88" uuid128 { mostSigBits: -8694757047910969935 leastSigBits: -6310746815117508728 } } type: RATIS factor: THREE datanode { uuid: "d8bfe92a-742e-41d8-82d5-985155bbffbf" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8bfe92a-742e-41d8-82d5-985155bbffbf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2828285672418295336 leastSigBits: -9019135203641393217 } } datanode { uuid: "14eb714f-cfc9-43e4-9729-39a4160491d2" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14eb714f-cfc9-43e4-9729-39a4160491d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1507423087887991780 leastSigBits: -7554443523030478382 } } datanode { uuid: "0cd69c3e-dba8-456e-a36c-f6435737289d" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd69c3e-dba8-456e-a36c-f6435737289d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 925098567258359150 leastSigBits: -6670686178956072803 } } cmdId: 1666531404499 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "78276369-243b-4e14-ad41-98c50b1d4a87" uuid128 { mostSigBits: 8657998111873650196 leastSigBits: -5962316459599377785 } } type: RATIS factor: THREE datanode { uuid: "0cd69c3e-dba8-456e-a36c-f6435737289d" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "0cd69c3e-dba8-456e-a36c-f6435737289d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 925098567258359150 leastSigBits: -6670686178956072803 } } datanode { uuid: "d8bfe92a-742e-41d8-82d5-985155bbffbf" ipAddress: "172.19.0.9" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d8bfe92a-742e-41d8-82d5-985155bbffbf" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2828285672418295336 leastSigBits: -9019135203641393217 } } datanode { uuid: "14eb714f-cfc9-43e4-9729-39a4160491d2" ipAddress: "172.19.0.7" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "14eb714f-cfc9-43e4-9729-39a4160491d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1507423087887991780 leastSigBits: -7554443523030478382 } } cmdId: 1666531404500 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-23 13:23:27,863 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d8bfe92a-742e-41d8-82d5-985155bbffbf, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:28,147 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d8bfe92a-742e-41d8-82d5-985155bbffbf, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:28,825 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0cd69c3e-dba8-456e-a36c-f6435737289d, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:29,223 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=14eb714f-cfc9-43e4-9729-39a4160491d2, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:29,389 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0cd69c3e-dba8-456e-a36c-f6435737289d, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:29,804 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=14eb714f-cfc9-43e4-9729-39a4160491d2, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:31,708 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d8bfe92a-742e-41d8-82d5-985155bbffbf, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:31,731 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0cd69c3e-dba8-456e-a36c-f6435737289d, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:31,856 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=14eb714f-cfc9-43e4-9729-39a4160491d2, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:33,141 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d8bfe92a-742e-41d8-82d5-985155bbffbf, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:34,170 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-23 13:23:34,319 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0cd69c3e-dba8-456e-a36c-f6435737289d, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:34,676 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=14eb714f-cfc9-43e4-9729-39a4160491d2, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:36,663 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-23 13:23:36,946 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d8bfe92a-742e-41d8-82d5-985155bbffbf, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:42,873 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-23 13:23:48,955 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:23:51,270 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=0cd69c3e-dba8-456e-a36c-f6435737289d, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:51,278 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d8bfe92a-742e-41d8-82d5-985155bbffbf, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:51,353 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=14eb714f-cfc9-43e4-9729-39a4160491d2, command=[]} | ret=SUCCESS |  
2022-10-23 13:23:55,973 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-23 13:23:56,130 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-23 13:23:57,727 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
