2022-10-10 13:54:48,588 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-10 13:55:11,715 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:15,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:16,114 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:16,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:16,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:46,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:46,187 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:55:46,640 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:16,000 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:16,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:16,633 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:44,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:46,021 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:46,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:56,347 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:56,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:56:56,484 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:57:14,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:57:26,335 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:57:26,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:57:44,282 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:57:56,348 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:57:56,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:58:14,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:58:26,334 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:58:26,497 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:58:44,277 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:58:56,327 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:58:56,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:14,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:17,958 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:17,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:18,008 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:28,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:28,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:28,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:58,613 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:58,631 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 13:59:58,691 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:00:28,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:00:28,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:00:28,683 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:00:58,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:00:58,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:00:58,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:01:28,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:01:28,651 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:01:28,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:01:58,625 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:01:58,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:01:58,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:02:28,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:02:28,631 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:02:28,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:02:58,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:02:58,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:02:58,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:03:28,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:03:28,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:03:28,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:03:58,629 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:03:58,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:03:58,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:04:28,617 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:04:28,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:04:28,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:04:58,629 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:04:58,631 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:04:58,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:05:05,923 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:05:05,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
2022-10-10 14:05:28,634 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=23545d64-e065-43ea-a706-795e7a7825ab, command=[]} | ret=SUCCESS |  
2022-10-10 14:05:35,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0555ec9c-96a1-4ff3-8c5f-e78320a2389a, command=[]} | ret=SUCCESS |  
2022-10-10 14:05:36,004 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=ac0d6477-740e-4505-9508-74fa5ea095fd, command=[]} | ret=SUCCESS |  
