2022-10-19 10:43:49,842 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-19 10:43:52,883 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=682790c6-9c2c-4d2a-ac63-ff4d17f7fab1, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b99aa64b-c1a8-4885-970c-07dcc31a22f4" uuid128 { mostSigBits: -5072559185977653115 leastSigBits: -7562661029514435852 } } type: RATIS factor: ONE datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } cmdId: 1666176231034 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c57d3aa0-83f9-4f4d-976b-ca370ba12a33" uuid128 { mostSigBits: -4216149215065583795 leastSigBits: -7535707213707269581 } } type: RATIS factor: THREE datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } cmdId: 1666176231037 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "92cea323-58a9-4085-b9b5-5cda11e3d468" uuid128 { mostSigBits: -7868172126763007867 leastSigBits: -5065040114235485080 } } type: RATIS factor: THREE datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } cmdId: 1666176231038 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-19 10:43:53,418 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8901053f-783a-4dcb-b761-1e0382465a67" uuid128 { mostSigBits: -8574566445378548277 leastSigBits: -5232868291608421785 } } type: RATIS factor: ONE datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } cmdId: 1666176231035 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c57d3aa0-83f9-4f4d-976b-ca370ba12a33" uuid128 { mostSigBits: -4216149215065583795 leastSigBits: -7535707213707269581 } } type: RATIS factor: THREE datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } cmdId: 1666176231037 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "92cea323-58a9-4085-b9b5-5cda11e3d468" uuid128 { mostSigBits: -7868172126763007867 leastSigBits: -5065040114235485080 } } type: RATIS factor: THREE datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } cmdId: 1666176231038 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-19 10:43:53,504 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0eaa9215-ec87-4455-9d19-29c396946cc6" uuid128 { mostSigBits: 1056817685432058965 leastSigBits: -7126619015315428154 } } type: RATIS factor: ONE datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } cmdId: 1666176231036 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c57d3aa0-83f9-4f4d-976b-ca370ba12a33" uuid128 { mostSigBits: -4216149215065583795 leastSigBits: -7535707213707269581 } } type: RATIS factor: THREE datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } cmdId: 1666176231037 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "92cea323-58a9-4085-b9b5-5cda11e3d468" uuid128 { mostSigBits: -7868172126763007867 leastSigBits: -5065040114235485080 } } type: RATIS factor: THREE datanode { uuid: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "682790c6-9c2c-4d2a-ac63-ff4d17f7fab1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7505126486734294314 leastSigBits: -6024691169911899471 } } datanode { uuid: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7d1669ea-2a56-4bc9-a084-63c69ef9ab09" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9013508158682188745 leastSigBits: -6880264625993438455 } } datanode { uuid: "11265005-249d-4979-b7bc-f1a705e02401" ipAddress: "172.19.0.6" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "11265005-249d-4979-b7bc-f1a705e02401" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1235763130779126137 leastSigBits: -5207021369486728191 } } cmdId: 1666176231038 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-19 10:43:54,592 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=682790c6-9c2c-4d2a-ac63-ff4d17f7fab1, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:54,951 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=682790c6-9c2c-4d2a-ac63-ff4d17f7fab1, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:55,396 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:55,397 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:55,809 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:56,050 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:58,492 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=682790c6-9c2c-4d2a-ac63-ff4d17f7fab1, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:58,794 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:58,955 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[]} | ret=SUCCESS |  
2022-10-19 10:43:59,675 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-19 10:43:59,899 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=682790c6-9c2c-4d2a-ac63-ff4d17f7fab1, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:00,723 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:00,902 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:03,732 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-19 10:44:05,534 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:08,934 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:10,462 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-19 10:44:17,127 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-19 10:44:19,347 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=11265005-249d-4979-b7bc-f1a705e02401, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:19,384 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=682790c6-9c2c-4d2a-ac63-ff4d17f7fab1, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:19,407 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7d1669ea-2a56-4bc9-a084-63c69ef9ab09, command=[]} | ret=SUCCESS |  
2022-10-19 10:44:24,534 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-19 10:44:24,676 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-19 10:44:26,471 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
