2022-10-07 01:18:47,450 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-07 01:18:50,882 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "eaf2a61b-6d61-47bc-b031-fd8377eed319" uuid128 { mostSigBits: -1516967487741016132 leastSigBits: -5750536508080729319 } } type: RATIS factor: ONE datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528791 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95beb033-8d92-4105-8529-bd55d0f2ed70" uuid128 { mostSigBits: -7656488581018271483 leastSigBits: -8851335416344547984 } } type: RATIS factor: THREE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528794 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e4ac01ae-4f75-4471-a1eb-77e7d95571e0" uuid128 { mostSigBits: -1969197088898726799 leastSigBits: -6779192976408743456 } } type: RATIS factor: THREE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528795 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-07 01:18:50,892 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a209e974-94f4-42bd-8773-fbda33124f30" uuid128 { mostSigBits: -6770623877850316099 leastSigBits: -8686322341689274576 } } type: RATIS factor: ONE datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } cmdId: 1665105528792 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95beb033-8d92-4105-8529-bd55d0f2ed70" uuid128 { mostSigBits: -7656488581018271483 leastSigBits: -8851335416344547984 } } type: RATIS factor: THREE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528794 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e4ac01ae-4f75-4471-a1eb-77e7d95571e0" uuid128 { mostSigBits: -1969197088898726799 leastSigBits: -6779192976408743456 } } type: RATIS factor: THREE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528795 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-07 01:18:51,895 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=78de777a-c6f2-4f7e-811f-cf628981c13a, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7987147b-ba60-4ab4-850b-f416a0edc094" uuid128 { mostSigBits: 8756990522085624500 leastSigBits: -8859719463894925164 } } type: RATIS factor: ONE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } cmdId: 1665105528793 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "95beb033-8d92-4105-8529-bd55d0f2ed70" uuid128 { mostSigBits: -7656488581018271483 leastSigBits: -8851335416344547984 } } type: RATIS factor: THREE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528794 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e4ac01ae-4f75-4471-a1eb-77e7d95571e0" uuid128 { mostSigBits: -1969197088898726799 leastSigBits: -6779192976408743456 } } type: RATIS factor: THREE datanode { uuid: "78de777a-c6f2-4f7e-811f-cf628981c13a" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "78de777a-c6f2-4f7e-811f-cf628981c13a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8709530098588602238 leastSigBits: -9142360696418090694 } } datanode { uuid: "ce737252-df4f-4dc8-927c-adaafe78b178" ipAddress: "172.19.0.4" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ce737252-df4f-4dc8-927c-adaafe78b178" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3570384379315270200 leastSigBits: -7891241497134583432 } } datanode { uuid: "9e6b514d-0de8-4abc-aab1-2544781f1f18" ipAddress: "172.19.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9e6b514d-0de8-4abc-aab1-2544781f1f18" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7031437001821238596 leastSigBits: -6147091040380707048 } } cmdId: 1665105528795 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-07 01:18:52,050 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:52,135 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:52,481 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-07 01:18:52,642 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:52,664 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:53,180 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=78de777a-c6f2-4f7e-811f-cf628981c13a, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:53,948 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=78de777a-c6f2-4f7e-811f-cf628981c13a, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:55,940 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:56,016 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:56,132 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=78de777a-c6f2-4f7e-811f-cf628981c13a, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:57,591 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:57,688 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:57,944 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:58,875 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=78de777a-c6f2-4f7e-811f-cf628981c13a, command=[]} | ret=SUCCESS |  
2022-10-07 01:18:59,545 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-07 01:19:06,233 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[]} | ret=SUCCESS |  
2022-10-07 01:19:06,830 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-07 01:19:08,433 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=78de777a-c6f2-4f7e-811f-cf628981c13a, command=[]} | ret=SUCCESS |  
2022-10-07 01:19:08,448 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=ce737252-df4f-4dc8-927c-adaafe78b178, command=[]} | ret=SUCCESS |  
2022-10-07 01:19:08,559 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=9e6b514d-0de8-4abc-aab1-2544781f1f18, command=[]} | ret=SUCCESS |  
2022-10-07 01:19:12,297 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-07 01:19:12,399 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-10-07 01:19:13,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
