2022-05-22 18:53:05,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-22 18:54:39,896 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:54:49,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:54:49,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:54:49,541 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:55:05,265 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:55:19,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:55:19,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:55:35,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:55:49,345 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:55:49,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:05,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:19,349 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:19,541 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:35,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:46,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:46,404 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:46,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:55,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:55,519 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:56:55,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:25,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:25,529 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:25,566 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:55,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:55,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:55,554 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:25,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:25,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:25,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:55,470 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:55,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:55,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:25,490 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:25,523 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:25,574 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:55,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:55,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:55,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:25,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:25,520 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:25,560 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:55,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:55,527 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:55,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:01:25,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 19:01:25,516 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 19:01:25,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:01:36,996 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:01:37,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 19:01:55,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 19:02:07,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:02:07,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
