2022-11-28 19:12:00,727 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-28 19:12:03,808 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "38f96b85-058a-407c-81a4-3bafd7ba9b27" uuid128 { mostSigBits: 4105430754392686716 leastSigBits: -9105086920211653849 } } type: RATIS factor: ONE datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } cmdId: 1669662721521 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4eec90aa-be4d-4886-9852-db6f4ee55a54" uuid128 { mostSigBits: 5687079492473669766 leastSigBits: -7470667560742725036 } } type: RATIS factor: THREE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } cmdId: 1669662721523 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e6263cf-3d83-47df-bdb3-a6245934035d" uuid128 { mostSigBits: 3342343615203723231 leastSigBits: -4777292104664349859 } } type: RATIS factor: THREE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } cmdId: 1669662721525 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-28 19:12:04,766 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "15142f81-d931-46d5-ad71-e62ae558e6fc" uuid128 { mostSigBits: 1518891209071871701 leastSigBits: -5948720560868890884 } } type: RATIS factor: ONE datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } cmdId: 1669662721522 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4eec90aa-be4d-4886-9852-db6f4ee55a54" uuid128 { mostSigBits: 5687079492473669766 leastSigBits: -7470667560742725036 } } type: RATIS factor: THREE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } cmdId: 1669662721523 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e6263cf-3d83-47df-bdb3-a6245934035d" uuid128 { mostSigBits: 3342343615203723231 leastSigBits: -4777292104664349859 } } type: RATIS factor: THREE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } cmdId: 1669662721525 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-28 19:12:04,898 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4eec90aa-be4d-4886-9852-db6f4ee55a54" uuid128 { mostSigBits: 5687079492473669766 leastSigBits: -7470667560742725036 } } type: RATIS factor: THREE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } cmdId: 1669662721523 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1bdc3dad-f038-44d4-bfa7-4a651330e111" uuid128 { mostSigBits: 2007547351169254612 leastSigBits: -4636655493380513519 } } type: RATIS factor: ONE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } cmdId: 1669662721524 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e6263cf-3d83-47df-bdb3-a6245934035d" uuid128 { mostSigBits: 3342343615203723231 leastSigBits: -4777292104664349859 } } type: RATIS factor: THREE datanode { uuid: "a932be96-a9c0-44bd-a318-bc85148ec340" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a932be96-a9c0-44bd-a318-bc85148ec340" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6254727378161875779 leastSigBits: -6694393566324669632 } } datanode { uuid: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a074c0d6-cb56-4c23-b5b4-6a433b81f516" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6884665901575680989 leastSigBits: -5353537220042951402 } } datanode { uuid: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e230dae7-7e5d-49ce-aaf9-2c284f18f5ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2147976334463383090 leastSigBits: -6126817266423499346 } } cmdId: 1669662721525 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-11-28 19:12:05,093 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:05,442 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:07,271 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:07,423 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:08,244 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:10,315 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:11,915 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:12,147 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:12,304 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:13,002 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:13,263 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:16,363 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-28 19:12:17,594 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:18,389 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:19,225 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-28 19:12:30,802 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 19:12:33,476 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:33,664 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:33,761 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-11-28 19:12:33,846 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:34,314 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:12:39,103 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-28 19:12:55,946 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-28 19:13:03,649 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=e230dae7-7e5d-49ce-aaf9-2c284f18f5ae, command=[]} | ret=SUCCESS |  
2022-11-28 19:13:03,806 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=a074c0d6-cb56-4c23-b5b4-6a433b81f516, command=[]} | ret=SUCCESS |  
2022-11-28 19:13:04,325 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=a932be96-a9c0-44bd-a318-bc85148ec340, command=[]} | ret=SUCCESS |  
2022-11-28 19:13:09,011 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-28 19:13:23,903 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-28 19:13:24,077 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/omkgpre/0', blockIDs=[conID: 2 locID: 109611004723200002 bcsId: 0]]]} | ret=SUCCESS |  
