2022-10-17 13:44:43,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-17 13:45:19,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:21,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:24,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:24,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:31,103 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:54,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:45:54,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:01,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:02,403 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:02,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:02,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:20,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:20,304 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:20,432 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:50,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:50,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:46:50,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:20,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:20,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:20,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:50,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:50,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:47:50,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:20,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:20,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:20,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:50,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:50,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:48:50,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:20,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:20,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:20,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:50,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:50,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:49:50,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:20,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:20,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:20,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:50,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:50,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:50:50,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:20,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:20,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:20,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:50,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:50,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:51:50,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:20,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:20,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:20,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:50,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:50,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:52:50,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:20,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:20,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:20,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:50,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:50,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:53:50,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:20,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:20,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:20,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:50,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:50,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:54:50,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:20,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:20,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:20,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:50,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:50,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:55:50,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:20,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:20,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:20,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:50,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:50,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:56:50,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:20,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:20,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:20,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:50,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:50,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:57:50,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:20,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:20,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:20,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:50,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
